    0.0167107    0.0166024    0.0165204    0.0164706    0.0164625    0.0165102 0.0166335    0.0168600    0.0172286    0.0177953    0.0186426    0.0198981 0.0217697    0.0246212    0.0291553    0.0369292    0.0522250    0.0924396 0.242066
    0.0167107    0.0165440    0.0164055    0.0163013    0.0162417    0.0162412 0.0163201    0.0165068    0.0168408    0.0173790    0.0182050    0.0194478 0.0213175    0.0241817    0.0287498    0.0365946    0.0520399    0.0926550 0.244054
    0.0167107    0.0164873    0.0162942    0.0161382    0.0160299    0.0159845 0.0160230    0.0161743    0.0164789    0.0169944    0.0178058    0.0190441 0.0209219    0.0238116    0.0284317    0.0363744    0.0520180    0.0931539 0.246752
    0.0167107    0.0164325    0.0161872    0.0159821    0.0158284    0.0157417 0.0157437    0.0158641    0.0161441    0.0166425    0.0174459    0.0186871 0.0205822    0.0235091    0.0281969    0.0362616    0.0521464    0.0939092 0.250079
    0.0167107    0.0163802    0.0160854    0.0158343    0.0156384    0.0155140 0.0154835    0.0155772    0.0158374    0.0163240    0.0171251    0.0183760 0.0202963    0.0232704    0.0280395    0.0362463    0.0524083    0.0948860 0.253932
    0.0167107    0.0163306    0.0159894    0.0156954    0.0154608    0.0153024 0.0152432    0.0153144    0.0155591    0.0160386    0.0168426    0.0181088 0.0200611    0.0230906    0.0279516    0.0363165    0.0527833    0.0960436 0.258196
    0.0167107    0.0162841    0.0158997    0.0155663    0.0152965    0.0151077 0.0150235    0.0150760    0.0153092    0.0157857    0.0165968    0.0178831 0.0198724    0.0229633    0.0279239    0.0364576    0.0532482    0.0973361 0.262740
    0.0167107    0.0162411    0.0158170    0.0154476    0.0151462    0.0149305 0.0148250    0.0148622    0.0150874    0.0155641    0.0163858    0.0176955 0.0197254    0.0228813    0.0279460    0.0366543    0.0537775    0.0987140 0.267426
    0.0167107    0.0162018    0.0157417    0.0153401    0.0150105    0.0147714 0.0146477    0.0146728    0.0148928    0.0153725    0.0162072    0.0175424 0.0196146    0.0228370    0.0280066    0.0368897    0.0543450     0.100126 0.272112
    0.0167107    0.0161664    0.0156742    0.0152440    0.0148899    0.0146307 0.0144918    0.0145075    0.0147246    0.0152093    0.0160583    0.0174198 0.0195344    0.0228223    0.0280943    0.0371472    0.0549238     0.101521 0.276656
    0.0167107    0.0161353    0.0156150    0.0151600    0.0147847    0.0145085 0.0143573    0.0143658    0.0145818    0.0150725    0.0159363    0.0173237 0.0194790    0.0228292    0.0281977    0.0374102    0.0554878     0.102849 0.280920
    0.0167107    0.0161087    0.0155644    0.0150884    0.0146953    0.0144051 0.0142439    0.0142471    0.0144633    0.0149605    0.0158386    0.0172502 0.0194430    0.0228500    0.0283062    0.0376629    0.0560123     0.104063 0.284774
    0.0167107    0.0160866    0.0155226    0.0150293    0.0146219    0.0143204 0.0141515    0.0141510    0.0143680    0.0148716    0.0157626    0.0171956 0.0194213    0.0228776    0.0284097    0.0378910    0.0564749     0.105119 0.288100
    0.0167107    0.0160693    0.0154898    0.0149832    0.0145647    0.0142546 0.0140799    0.0140769    0.0142951    0.0148042    0.0157061    0.0171568 0.0194093    0.0229060    0.0284998    0.0380822    0.0568561     0.105981 0.290798
    0.0167107    0.0160569    0.0154663    0.0149502    0.0145238    0.0142076 0.0140290    0.0140243    0.0142436    0.0147570    0.0156671    0.0171310 0.0194036    0.0229300    0.0285694    0.0382263    0.0571402     0.106620 0.292787
    0.0167107    0.0160494    0.0154522    0.0149303    0.0144992    0.0141794 0.0139984    0.0139929    0.0142129    0.0147291    0.0156443    0.0171164 0.0194012    0.0229459    0.0286133    0.0383158    0.0573154     0.107012 0.294004
    0.0167107    0.0160469    0.0154474    0.0149236    0.0144909    0.0141700 0.0139883    0.0139825    0.0142028    0.0147198    0.0156368    0.0171117 0.0194006    0.0229515    0.0286282    0.0383462    0.0573746     0.107144 0.294414
    0.0168810    0.0177132    0.0186190    0.0195982    0.0206553    0.0218008 0.0230527    0.0244396    0.0260052    0.0278159    0.0299741    0.0326426 0.0360915    0.0408001    0.0477002    0.0588659    0.0800090     0.134320 0.330087
    0.0168810    0.0177100    0.0186122    0.0195876    0.0206405    0.0217816 0.0230286    0.0244104    0.0259704    0.0277750    0.0299266    0.0325874 0.0360274    0.0407249    0.0476102    0.0587541    0.0798584     0.134074 0.329517
    0.0168810    0.0177004    0.0185921    0.0195559    0.0205964    0.0217240 0.0229568    0.0243231    0.0258665    0.0276531    0.0297847    0.0324229 0.0358363    0.0405009    0.0473424    0.0584212    0.0794107     0.133346 0.327823
    0.0168810    0.0176845    0.0185587    0.0195035    0.0205234    0.0216290 0.0228381    0.0241791    0.0256952    0.0274522    0.0295510    0.0321521 0.0355220    0.0401328    0.0469028    0.0578754    0.0786773     0.132154 0.325057
    0.0168810    0.0176625    0.0185125    0.0194309    0.0204225    0.0214977 0.0226743    0.0239805    0.0254593    0.0271756    0.0292296    0.0317802 0.0350907    0.0396284    0.0463012    0.0571296    0.0776770     0.130531 0.321303
    0.0168810    0.0176346    0.0184539    0.0193391    0.0202949    0.0213318 0.0224676    0.0237303    0.0251623    0.0268280    0.0288263    0.0313139 0.0345510    0.0389982    0.0455509    0.0562014    0.0764353     0.128524 0.316675
    0.0168810    0.0176010    0.0183835    0.0192288    0.0201420    0.0211334 0.0222208    0.0234320    0.0248089    0.0264150    0.0283480    0.0307621 0.0339134    0.0382552    0.0446685    0.0551130    0.0749838     0.126187 0.311314
    0.0168810    0.0175619    0.0183019    0.0191014    0.0199657    0.0209051 0.0219374    0.0230900    0.0244045    0.0259434    0.0278028    0.0301345 0.0331901    0.0374147    0.0436734    0.0538896    0.0733592     0.123584 0.305382
    0.0168810    0.0175178    0.0182099    0.0189583    0.0197680    0.0206497 0.0216210    0.0227092    0.0239552    0.0254207    0.0272002    0.0294426 0.0323950    0.0364938    0.0425869    0.0525597    0.0716022     0.120787 0.299060
    0.0168810    0.0174690    0.0181085    0.0188008    0.0195511    0.0203703 0.0212758    0.0222948    0.0234676    0.0248551    0.0265499    0.0286985 0.0315428    0.0355105    0.0414321    0.0511537    0.0697564     0.117871 0.292540
    0.0168810    0.0174159    0.0179986    0.0186306    0.0193176    0.0200702 0.0209063    0.0218524    0.0229488    0.0242551    0.0258626    0.0279148 0.0306490    0.0344842    0.0402332    0.0497031    0.0678669     0.114917 0.286020
    0.0168810    0.0173590    0.0178813    0.0184496    0.0190698    0.0197530 0.0205168    0.0213880    0.0224059    0.0236297    0.0251490    0.0271048 0.0297297    0.0334342    0.0390145    0.0482400    0.0659794     0.112002 0.279698
    0.0168810    0.0172988    0.0177575    0.0182593    0.0188105    0.0194222 0.0201123    0.0209073    0.0218463    0.0229878    0.0244199    0.0262814 0.0288004    0.0323798    0.0378002    0.0467957    0.0641383     0.109204 0.273767
    0.0168810    0.0172357    0.0176284    0.0180618    0.0185423    0.0190815 0.0196973    0.0204163    0.0212773    0.0223382    0.0236860    0.0254573 0.0278766    0.0313396    0.0366133    0.0454003    0.0623860     0.106596 0.268405
    0.0168810    0.0171703    0.0174952    0.0178588    0.0182679    0.0187344 0.0192765    0.0199207    0.0207060    0.0216895    0.0229574    0.0246447 0.0269726    0.0303312    0.0354754    0.0440817    0.0607615     0.104243 0.263777
    0.0168810    0.0171032    0.0173590    0.0176521    0.0179899    0.0183845 0.0188543    0.0194262    0.0201389    0.0210495    0.0222436    0.0238547 0.0261019    0.0293704    0.0344062    0.0428645    0.0592993     0.102205 0.260023
    0.0168810    0.0170347    0.0172210    0.0174437    0.0177109    0.0180351 0.0184350    0.0189378    0.0195824    0.0204258    0.0215533    0.0230976 0.0252761    0.0284713    0.0334224    0.0417703    0.0580284     0.100528 0.257257
    0.0168810    0.0169656    0.0170822    0.0172353    0.0174333    0.0176893 0.0180225    0.0184604    0.0190421    0.0198249    0.0208940    0.0223820 0.0245056    0.0276456    0.0325381    0.0408162    0.0569717    0.0992510 0.255563
    0.0168810    0.0168963    0.0169438    0.0170285    0.0171595    0.0173502 0.0176205    0.0179981    0.0185229    0.0192524    0.0202722    0.0217152 0.0237984    0.0269027    0.0317639    0.0400148    0.0561454    0.0983968 0.254993
    0.0168810    0.0168274    0.0168068    0.0168250    0.0168915    0.0170204 0.0172320    0.0175548    0.0180291    0.0187131    0.0196932    0.0211030 0.0231608    0.0262492    0.0311072    0.0393742    0.0555584    0.0979774 0.255563
    0.0168810    0.0167593    0.0166723    0.0166263    0.0166314    0.0167023 0.0168600    0.0171336    0.0175641    0.0182107    0.0191608    0.0205494 0.0225969    0.0256891    0.0305715    0.0388973    0.0552125    0.0979909 0.257256
    0.0168810    0.0166926    0.0165413    0.0164338    0.0163810    0.0163981 0.0165068    0.0167370    0.0171307    0.0177480    0.0186777    0.0200567 0.0221084    0.0252236    0.0301570    0.0385823    0.0551023    0.0984226 0.260022
    0.0168810    0.0166278    0.0164146    0.0162488    0.0161417    0.0161095 0.0161743    0.0163671    0.0167307    0.0173265    0.0182451    0.0196258 0.0216954    0.0248513    0.0298604    0.0384228    0.0552153    0.0992452 0.263776
    0.0168810    0.0165654    0.0162932    0.0160725    0.0159151    0.0158380 0.0158641    0.0160252    0.0163653    0.0169472    0.0178632    0.0192557 0.0213558    0.0245684    0.0296750    0.0384080    0.0555328     0.100420 0.268404
    0.0168810    0.0165057    0.0161778    0.0159058    0.0157023    0.0155848 0.0155772    0.0157121    0.0160348    0.0166096    0.0175310    0.0189442 0.0210857    0.0243688    0.0295915    0.0385231    0.0560302     0.101898 0.273764
    0.0168810    0.0164492    0.0160691    0.0157497    0.0155042    0.0153509 0.0153144    0.0154283    0.0157392    0.0163130    0.0172463    0.0186880 0.0208797    0.0242443    0.0295979    0.0387500    0.0566782     0.103620 0.279696
    0.0168810    0.0163963    0.0159678    0.0156050    0.0153217    0.0151369 0.0150760    0.0151737    0.0154777    0.0160555    0.0170064    0.0184824 0.0207312    0.0241854    0.0296803    0.0390680    0.0574434     0.105524 0.286017
    0.0168810    0.0163474    0.0158745    0.0154723    0.0151554    0.0149433 0.0148622    0.0149478    0.0152490    0.0158350    0.0168075    0.0183222 0.0206325    0.0241812    0.0298233    0.0394544    0.0582899     0.107538 0.292537
    0.0168810    0.0163027    0.0157896    0.0153524    0.0150059    0.0147704 0.0146728    0.0147498    0.0150515    0.0156488    0.0166457    0.0182015 0.0205753    0.0242201    0.0300104    0.0398853    0.0591800     0.109592 0.299057
    0.0168810    0.0162626    0.0157138    0.0152456    0.0148735    0.0146182 0.0145075    0.0145788    0.0148835    0.0154941    0.0165167    0.0181141 0.0205511    0.0242903    0.0302250    0.0403365    0.0600758     0.111613 0.305378
    0.0168810    0.0162273    0.0156473    0.0151523    0.0147584    0.0144867 0.0143658    0.0144338    0.0147431    0.0153677    0.0164160    0.0180538 0.0205511    0.0243797    0.0304507    0.0407844    0.0609403     0.113531 0.311310
    0.0168810    0.0161971    0.0155904    0.0150730    0.0146608    0.0143759 0.0142471    0.0143135    0.0146283    0.0152668    0.0163393    0.0180146 0.0205672    0.0244773    0.0306717    0.0412064    0.0617385     0.115280 0.316671
    0.0168810    0.0161720    0.0155436    0.0150077    0.0145810    0.0142856 0.0141510    0.0142169    0.0145372    0.0151886    0.0162827    0.0179909 0.0205918    0.0245726    0.0308739    0.0415821    0.0624388     0.116800 0.321299
    0.0168810    0.0161524    0.0155069    0.0149568    0.0145188    0.0142156 0.0140769    0.0141429    0.0144683    0.0151305    0.0162426    0.0179779 0.0206183    0.0246567    0.0310448    0.0418939    0.0630137     0.118038 0.325052
    0.0168810    0.0161383    0.0154806    0.0149203    0.0144744    0.0141657 0.0140243    0.0140907    0.0144201    0.0150906    0.0162161    0.0179716 0.0206412    0.0247222    0.0311745    0.0421274    0.0634410     0.118954 0.327818
    0.0168810    0.0161298    0.0154648    0.0148984    0.0144477    0.0141358 0.0139929    0.0140597    0.0143916    0.0150672    0.0162011    0.0179690 0.0206567    0.0247638    0.0312553    0.0422718    0.0637041     0.119517 0.329512
    0.0168810    0.0161270    0.0154595    0.0148910    0.0144389    0.0141259 0.0139825    0.0140494    0.0143822    0.0150596    0.0161963    0.0179684 0.0206621    0.0247780    0.0312828    0.0423207    0.0637929     0.119706 0.330083
    0.0171530    0.0180920    0.0191298    0.0202660    0.0215055    0.0228598 0.0243491    0.0260052    0.0278770    0.0300390    0.0326065    0.0357628 0.0398130    0.0452989    0.0532747    0.0660886    0.0902091     0.151908 0.374413
    0.0171530    0.0180884    0.0191221    0.0202537    0.0214883    0.0228373 0.0243207    0.0259704    0.0278352    0.0299896    0.0325485    0.0356950 0.0397336    0.0452048    0.0531611    0.0659457    0.0900142     0.151585 0.373647
    0.0171530    0.0180776    0.0190991    0.0202172    0.0214370    0.0227698 0.0242358    0.0258665    0.0277107    0.0298422    0.0323757    0.0354930 0.0394969    0.0449248    0.0528228    0.0655204    0.0894345     0.150626 0.371372
    0.0171530    0.0180596    0.0190610    0.0201568    0.0213522    0.0226585 0.0240957    0.0256952    0.0275054    0.0295996    0.0320913    0.0351607 0.0391078    0.0444649    0.0522679    0.0648233    0.0884852     0.149059 0.367658
    0.0171530    0.0180348    0.0190082    0.0200733    0.0212350    0.0225048 0.0239025    0.0254593    0.0272229    0.0292660    0.0317006    0.0347048 0.0385746    0.0438354    0.0515091    0.0638716    0.0871913     0.146927 0.362617
    0.0171530    0.0180032    0.0189414    0.0199675    0.0210869    0.0223108 0.0236590    0.0251623    0.0268678    0.0288473    0.0312110    0.0341342 0.0379083    0.0430499    0.0505641    0.0626887    0.0855868     0.144289 0.356402
    0.0171530    0.0179652    0.0188610    0.0198408    0.0209097    0.0220792 0.0233688    0.0248089    0.0264460    0.0283507    0.0306313    0.0334600 0.0371224    0.0421255    0.0494546    0.0613034    0.0837134     0.141221 0.349203
    0.0171530    0.0179211    0.0187681    0.0196945    0.0207057    0.0218131 0.0230360    0.0244045    0.0259644    0.0277848    0.0299722    0.0326951 0.0362331    0.0410821    0.0482059    0.0597495    0.0816198     0.137807 0.341237
    0.0171530    0.0178713    0.0186635    0.0195303    0.0204773    0.0215159 0.0226653    0.0239552    0.0254306    0.0271593    0.0292455    0.0318540 0.0352581    0.0399419    0.0468462    0.0580641    0.0793599     0.134143 0.332748
    0.0171530    0.0178162    0.0185482    0.0193500    0.0202273    0.0211916 0.0222619    0.0234676    0.0248530    0.0264844    0.0284639    0.0309524 0.0342166    0.0387286    0.0454055    0.0562874    0.0769914     0.130330 0.323993
    0.0171530    0.0177564    0.0184235    0.0191555    0.0199585    0.0208441 0.0218312    0.0229488    0.0242404    0.0257712    0.0276408    0.0300066 0.0331286    0.0374671    0.0439155    0.0544609    0.0745741     0.126473 0.315237
    0.0171530    0.0176923    0.0182904    0.0189489    0.0196741    0.0204778 0.0213788    0.0224059    0.0236019    0.0250307    0.0267900    0.0290334 0.0320146    0.0361825    0.0424078    0.0526265    0.0721682     0.122678 0.306748
    0.0171530    0.0176245    0.0181503    0.0187323    0.0193773    0.0200970 0.0209106    0.0218463    0.0229466    0.0242744    0.0259252    0.0280493 0.0308949    0.0348999    0.0409139    0.0508254    0.0698324     0.119046 0.298783
    0.0171530    0.0175536    0.0180044    0.0185079    0.0190711    0.0197062 0.0204321    0.0212773    0.0222837    0.0235131    0.0250596    0.0270706 0.0297889    0.0336430    0.0394637    0.0490969    0.0676225     0.115674 0.291583
    0.0171530    0.0174801    0.0178541    0.0182779    0.0187588    0.0193095 0.0199491    0.0207060    0.0216217    0.0227575    0.0242061    0.0261124 0.0287151    0.0324344    0.0380852    0.0474770    0.0655897     0.112651 0.285368
    0.0171530    0.0174047    0.0177006    0.0180443    0.0184436    0.0189113 0.0194669    0.0201389    0.0209688    0.0220174    0.0233764    0.0251889 0.0276902    0.0312944    0.0368033    0.0459981    0.0637791     0.110053 0.280327
    0.0171530    0.0173280    0.0175454    0.0178094    0.0181283    0.0185154 0.0189905    0.0195824    0.0203326    0.0213018    0.0225812    0.0243126 0.0267291    0.0302404    0.0356397    0.0446876    0.0622286     0.107944 0.276613
    0.0171530    0.0172505    0.0173897    0.0175752    0.0178159    0.0181256 0.0185246    0.0190421    0.0197198    0.0206186    0.0218296    0.0234941 0.0258442    0.0292873    0.0346117    0.0435672    0.0609676     0.106371 0.274338
    0.0171530    0.0171730    0.0172347    0.0173435    0.0175089    0.0177452 0.0180733    0.0185229    0.0191362    0.0199745    0.0211293    0.0227422 0.0250454    0.0284463    0.0337327    0.0426529    0.0600166     0.105367 0.273572
    0.0171530    0.0170959    0.0170816    0.0171163    0.0172098    0.0173773 0.0176403    0.0180291    0.0185866    0.0193749    0.0204863    0.0220635 0.0243399    0.0277252    0.0330111    0.0419541    0.0593865     0.104946 0.274337
    0.0171530    0.0170199    0.0169317    0.0168951    0.0169208    0.0170245 0.0172286    0.0175641    0.0180749    0.0188239    0.0199048    0.0214621 0.0237319    0.0271281    0.0324505    0.0414735    0.0590784     0.105105 0.276612
    0.0171530    0.0169455    0.0167859    0.0166815    0.0166438    0.0166892 0.0168408    0.0171307    0.0176037    0.0183241    0.0193874    0.0209404 0.0232230    0.0266555    0.0320500    0.0412077    0.0590839     0.105821 0.280326
    0.0171530    0.0168733    0.0166453    0.0164769    0.0163805    0.0163731 0.0164789    0.0167307    0.0171747    0.0178770    0.0189347    0.0204981 0.0228117    0.0263044    0.0318038    0.0411466    0.0593851     0.107059 0.285367
    0.0171530    0.0168037    0.0165107    0.0162826    0.0161322    0.0160778 0.0161441    0.0163653    0.0167888    0.0174824    0.0185460    0.0201332 0.0224944    0.0260684    0.0317021    0.0412747    0.0599558     0.108765 0.291581
    0.0171530    0.0167373    0.0163831    0.0160995    0.0159003    0.0158043 0.0158374    0.0160349    0.0164457    0.0171395    0.0182189    0.0198417 0.0222648    0.0259383    0.0317311    0.0415711    0.0607619     0.110871 0.298780
    0.0171530    0.0166746    0.0162632    0.0159287    0.0156855    0.0155534 0.0155591    0.0157392    0.0161443    0.0168459    0.0179497    0.0196179 0.0221146    0.0259022    0.0318738    0.0420103    0.0617629     0.113300 0.306745
    0.0171530    0.0166159    0.0161517    0.0157709    0.0154886    0.0153255 0.0153092    0.0154777    0.0158829    0.0165987    0.0177338    0.0194551 0.0220340    0.0259463    0.0321103    0.0425637    0.0629133     0.115965 0.315234
    0.0171530    0.0165616    0.0160491    0.0156267    0.0153101    0.0151207 0.0150874    0.0152490    0.0156592    0.0163942    0.0175656    0.0193450 0.0220118    0.0260550    0.0324191    0.0431997    0.0641638     0.118770 0.323989
    0.0171530    0.0165120    0.0159561    0.0154967    0.0151503    0.0149391 0.0148928    0.0150515    0.0154705    0.0162280    0.0174388    0.0192792 0.0220361    0.0262120    0.0327773    0.0438856    0.0654631     0.121619 0.332744
    0.0171530    0.0164676    0.0158730    0.0153812    0.0150094    0.0147803 0.0147246    0.0148835    0.0153138    0.0160957    0.0173470    0.0192485 0.0220944    0.0264003    0.0331618    0.0445880    0.0667596     0.124415 0.341233
    0.0171530    0.0164285    0.0158003    0.0152807    0.0148874    0.0146440 0.0145818    0.0147431    0.0151860    0.0159927    0.0172836    0.0192439 0.0221747    0.0266036    0.0335496    0.0452744    0.0680029     0.127062 0.349199
    0.0171530    0.0163951    0.0157382    0.0151953    0.0147845    0.0145298 0.0144633    0.0146283    0.0150841    0.0159145    0.0172424    0.0192569 0.0222653    0.0268060    0.0339193    0.0459140    0.0691455     0.129472 0.356398
    0.0171530    0.0163674    0.0156871    0.0151253    0.0147004    0.0144371 0.0143680    0.0145372    0.0150051    0.0158568    0.0172176    0.0192795 0.0223554    0.0269931    0.0342511    0.0464790    0.0701444     0.131564 0.362612
    0.0171530    0.0163458    0.0156471    0.0150707    0.0146352    0.0143656 0.0142951    0.0144683    0.0149465    0.0158161    0.0172039    0.0193048 0.0224358    0.0271525    0.0345281    0.0469452    0.0709623     0.133267 0.367653
    0.0171530    0.0163302    0.0156185    0.0150317    0.0145887    0.0143148 0.0142436    0.0144201    0.0149063    0.0157893    0.0171973    0.0193271 0.0224989    0.0272739    0.0347363    0.0472928    0.0715691     0.134526 0.371367
    0.0171530    0.0163208    0.0156012    0.0150082    0.0145608    0.0142844 0.0142129    0.0143916    0.0148827    0.0157741    0.0171946    0.0193422 0.0225391    0.0273499    0.0348654    0.0475073    0.0719422     0.135298 0.373642
    0.0171530    0.0163177    0.0155955    0.0150004    0.0145515    0.0142744 0.0142028    0.0143822    0.0148750    0.0157692    0.0171939    0.0193475 0.0225529    0.0273757    0.0349092    0.0475798    0.0720682     0.135558 0.374408
    0.0175744    0.0186155    0.0197859    0.0210854    0.0225198    0.0241022 0.0258555    0.0278159    0.0300390    0.0326097    0.0356594    0.0393973 0.0441721    0.0506034    0.0598978    0.0747444     0.102553     0.173431 0.429551
    0.0175744    0.0186114    0.0197772    0.0210715    0.0225001    0.0240761 0.0258224    0.0277750    0.0299896    0.0325508    0.0355897    0.0393152 0.0440751    0.0504875    0.0597565    0.0745649     0.102306     0.173015 0.428547
    0.0175744    0.0185994    0.0197514    0.0210301    0.0224413    0.0239982 0.0257235    0.0276531    0.0298422    0.0323752    0.0353822    0.0390706 0.0437861    0.0501427    0.0593361    0.0740308     0.101569     0.171781 0.425565
    0.0175744    0.0185795    0.0197086    0.0209616    0.0223443    0.0238697 0.0255604    0.0274522    0.0295996    0.0320862    0.0350408    0.0386687 0.0433116    0.0495768    0.0586467    0.0731558     0.100363     0.169763 0.420696
    0.0175744    0.0185519    0.0196493    0.0208668    0.0222102    0.0236924 0.0253357    0.0271756    0.0292660    0.0316892    0.0345723    0.0381177 0.0426618    0.0488028    0.0577050    0.0719620    0.0987210     0.167019 0.414088
    0.0175744    0.0185168    0.0195743    0.0207470    0.0220409    0.0234688 0.0250529    0.0268280    0.0288473    0.0311916    0.0339860    0.0374290 0.0418509    0.0478384    0.0565335    0.0704798    0.0966859     0.163626 0.405941
    0.0175744    0.0184746    0.0194842    0.0206036    0.0218387    0.0232023 0.0247163    0.0264150    0.0283507    0.0306026    0.0332932    0.0366167 0.0408962    0.0467053    0.0551601    0.0687463    0.0943123     0.159681 0.396504
    0.0175744    0.0184257    0.0193801    0.0204382    0.0216061    0.0228965 0.0243311    0.0259434    0.0277848    0.0299329    0.0325071    0.0356972 0.0398181    0.0454290    0.0536174    0.0668050    0.0916632     0.155296 0.386062
    0.0175744    0.0183704    0.0192630    0.0202529    0.0213462    0.0225558 0.0239030    0.0254207    0.0271593    0.0291945    0.0316427    0.0346888 0.0386393    0.0440378    0.0519415    0.0647039    0.0888085     0.150594 0.374934
    0.0175744    0.0183094    0.0191342    0.0200497    0.0210623    0.0221848 0.0234382    0.0248551    0.0264844    0.0284003    0.0307160    0.0336113 0.0373840    0.0425619    0.0501710    0.0624948    0.0858229     0.145708 0.363456
    0.0175744    0.0182432    0.0189949    0.0198309    0.0207579    0.0217885 0.0229435    0.0242551    0.0257712    0.0275639    0.0297438    0.0324854 0.0360778    0.0410332    0.0483463    0.0602309    0.0827837     0.140773 0.351979
    0.0175744    0.0181723    0.0188466    0.0195990    0.0204365    0.0213719 0.0224257    0.0236297    0.0250307    0.0266994    0.0287432    0.0313319 0.0347465    0.0394835    0.0465081    0.0579664    0.0797687     0.135927 0.340851
    0.0175744    0.0180974    0.0186907    0.0193565    0.0201021    0.0209403 0.0218918    0.0229878    0.0242744    0.0258205    0.0277313    0.0301719 0.0334155    0.0379446    0.0446962    0.0557538    0.0768538     0.131302 0.330409
    0.0175744    0.0180190    0.0185286    0.0191059    0.0197583    0.0204990 0.0213487    0.0223382    0.0235131    0.0249410    0.0267247    0.0290254 0.0321094    0.0364466    0.0429490    0.0536435    0.0741109     0.127024 0.320971
    0.0175744    0.0179380    0.0183620    0.0188496    0.0194088    0.0200530 0.0208030    0.0216895    0.0227575    0.0240738    0.0257391    0.0279114 0.0308513    0.0350178    0.0413016    0.0516817    0.0716058     0.123208 0.312825
    0.0175744    0.0178549    0.0181923    0.0185903    0.0190574    0.0196073 0.0202611    0.0210495    0.0220174    0.0232307    0.0247888    0.0268473 0.0296619    0.0336835    0.0397857    0.0499093    0.0693963     0.119953 0.306216
    0.0175744    0.0177704    0.0180209    0.0183302    0.0187073    0.0191664 0.0197289    0.0204258    0.0213018    0.0224226    0.0238868    0.0258482 0.0285595    0.0324656    0.0384282    0.0483610    0.0675307     0.117340 0.301347
    0.0175744    0.0176853    0.0178494    0.0180718    0.0183619    0.0187347 0.0192119    0.0198249    0.0206186    0.0216589    0.0230440    0.0249270 0.0275592    0.0313821    0.0372509    0.0470640    0.0660463     0.115431 0.298365
    0.0175744    0.0176001    0.0176791    0.0178171    0.0180242    0.0183159 0.0187147    0.0192524    0.0199745    0.0209473    0.0222694    0.0240941 0.0266727    0.0304465    0.0362695    0.0460379    0.0649688     0.114268 0.297361
    0.0175744    0.0175156    0.0175113    0.0175681    0.0176968    0.0179135 0.0182413    0.0187131    0.0193749    0.0202939    0.0215697    0.0233568 0.0259081    0.0296677    0.0354941    0.0452935    0.0643109     0.113867 0.298364
    0.0175744    0.0174323    0.0173473    0.0173267    0.0173820    0.0175302 0.0177953    0.0182107    0.0188239    0.0197031    0.0209494    0.0227197 0.0252700    0.0290498    0.0349280    0.0448334    0.0640731     0.114223 0.301346
    0.0175744    0.0173509    0.0171883    0.0170946    0.0170820    0.0171685 0.0173790    0.0177480    0.0183241    0.0191773    0.0204107    0.0221844 0.0247590    0.0285922    0.0345687    0.0446516    0.0642428     0.115308 0.306215
    0.0175744    0.0172720    0.0170353    0.0168731    0.0167985    0.0168303 0.0169944    0.0173265    0.0178770    0.0187173    0.0199536    0.0217496 0.0243722    0.0282899    0.0344075    0.0447338    0.0647957     0.117070 0.312823
    0.0175744    0.0171961    0.0168893    0.0166636    0.0165328    0.0165168 0.0166425    0.0169472    0.0174824    0.0183223    0.0195759    0.0214115 0.0241036    0.0281332    0.0344303    0.0450583    0.0656960     0.119440 0.320969
    0.0175744    0.0171237    0.0167512    0.0164670    0.0162861    0.0162290 0.0163240    0.0166096    0.0171395    0.0179899    0.0192736    0.0211639 0.0239438    0.0281090    0.0346178    0.0455966    0.0668981     0.122329 0.330406
    0.0175744    0.0170554    0.0166217    0.0162843    0.0160590    0.0159673 0.0160386    0.0163130    0.0168459    0.0177165    0.0190409    0.0209984 0.0238810    0.0282006    0.0349465    0.0463145    0.0683480     0.125633 0.340847
    0.0175744    0.0169915    0.0165016    0.0161163    0.0158521    0.0157317 0.0157857    0.0160555    0.0165987    0.0174971    0.0188707    0.0209049 0.0239012    0.0283888    0.0353897    0.0471731    0.0699850     0.129237 0.351976
    0.0175744    0.0169325    0.0163914    0.0159633    0.0156657    0.0155220 0.0155641    0.0158350    0.0163942    0.0173261    0.0187550    0.0208720 0.0239890    0.0286523    0.0359179    0.0481303    0.0717435     0.133018 0.363453
    0.0175744    0.0168787    0.0162916    0.0158259    0.0154998    0.0153377 0.0153725    0.0156488    0.0162280    0.0171973    0.0186847    0.0208877 0.0241278    0.0289687    0.0365004    0.0491422    0.0735556     0.136847 0.374929
    0.0175744    0.0168305    0.0162027    0.0157043    0.0153543    0.0151780 0.0152093    0.0154941    0.0160957    0.0171040    0.0186508    0.0209393 0.0243006    0.0293153    0.0371058    0.0501644    0.0753528     0.140595 0.386058
    0.0175744    0.0167882    0.0161250    0.0155988    0.0152291    0.0150421 0.0150725    0.0153677    0.0159927    0.0170396    0.0186439    0.0210143 0.0244907    0.0296696    0.0377037    0.0511535    0.0770686     0.144139 0.396499
    0.0175744    0.0167519    0.0160588    0.0155095    0.0151240    0.0149290 0.0149605    0.0152668    0.0159145    0.0169977    0.0186554    0.0211009 0.0246823    0.0300102    0.0382651    0.0520687    0.0786401     0.147361 0.405936
